4.895799999999999841e+02 6.050000000000000000e+02
4.900299999999999727e+02 6.050000000000000000e+02
4.904700000000000273e+02 6.050000000000000000e+02
4.909100000000000250e+02 6.050000000000000000e+02
4.913500000000000227e+02 6.050000000000000000e+02
4.918000000000000114e+02 6.050000000000000000e+02
4.922400000000000091e+02 6.050000000000000000e+02
4.926800000000000068e+02 6.050000000000000000e+02
4.931200000000000045e+02 6.050000000000000000e+02
4.935699999999999932e+02 6.050000000000000000e+02
4.940099999999999909e+02 6.050000000000000000e+02
4.944499999999999886e+02 6.050000000000000000e+02
4.948899999999999864e+02 6.050000000000000000e+02
4.953399999999999750e+02 6.050000000000000000e+02
4.957799999999999727e+02 6.050000000000000000e+02
4.962200000000000273e+02 6.050000000000000000e+02
4.966600000000000250e+02 6.050000000000000000e+02
4.971000000000000227e+02 6.050000000000000000e+02
4.975500000000000114e+02 6.050000000000000000e+02
4.979900000000000091e+02 6.050000000000000000e+02
4.984300000000000068e+02 6.050000000000000000e+02
4.988700000000000045e+02 6.050000000000000000e+02
4.993199999999999932e+02 6.050000000000000000e+02
4.997599999999999909e+02 6.050000000000000000e+02
4.851600000000000250e+02 6.060000000000000000e+02
4.856000000000000227e+02 6.060000000000000000e+02
4.860400000000000205e+02 6.060000000000000000e+02
4.864900000000000091e+02 6.060000000000000000e+02
4.869300000000000068e+02 6.060000000000000000e+02
4.873700000000000045e+02 6.060000000000000000e+02
4.878100000000000023e+02 6.060000000000000000e+02
4.882599999999999909e+02 6.060000000000000000e+02
4.886999999999999886e+02 6.060000000000000000e+02
4.891399999999999864e+02 6.060000000000000000e+02
4.895799999999999841e+02 6.060000000000000000e+02
4.900199999999999818e+02 6.060000000000000000e+02
4.904700000000000273e+02 6.060000000000000000e+02
4.909100000000000250e+02 6.060000000000000000e+02
4.913500000000000227e+02 6.060000000000000000e+02
4.917900000000000205e+02 6.060000000000000000e+02
4.922400000000000091e+02 6.060000000000000000e+02
4.926800000000000068e+02 6.060000000000000000e+02
4.931200000000000045e+02 6.060000000000000000e+02
4.935600000000000023e+02 6.060000000000000000e+02
4.940099999999999909e+02 6.060000000000000000e+02
4.944499999999999886e+02 6.060000000000000000e+02
4.948899999999999864e+02 6.060000000000000000e+02
4.953299999999999841e+02 6.060000000000000000e+02
4.957699999999999818e+02 6.060000000000000000e+02
4.962200000000000273e+02 6.060000000000000000e+02
4.966600000000000250e+02 6.060000000000000000e+02
4.971000000000000227e+02 6.060000000000000000e+02
4.975400000000000205e+02 6.060000000000000000e+02
4.979900000000000091e+02 6.060000000000000000e+02
4.984300000000000068e+02 6.060000000000000000e+02
4.988700000000000045e+02 6.060000000000000000e+02
4.993100000000000023e+02 6.060000000000000000e+02
4.997599999999999909e+02 6.060000000000000000e+02
4.851700000000000159e+02 6.070000000000000000e+02
4.856200000000000045e+02 6.070000000000000000e+02
4.860600000000000023e+02 6.070000000000000000e+02
4.865000000000000000e+02 6.070000000000000000e+02
4.869399999999999977e+02 6.070000000000000000e+02
4.873899999999999864e+02 6.070000000000000000e+02
4.878299999999999841e+02 6.070000000000000000e+02
4.882699999999999818e+02 6.070000000000000000e+02
4.887099999999999795e+02 6.070000000000000000e+02
4.891600000000000250e+02 6.070000000000000000e+02
4.896000000000000227e+02 6.070000000000000000e+02
4.900400000000000205e+02 6.070000000000000000e+02
4.904800000000000182e+02 6.070000000000000000e+02
4.909200000000000159e+02 6.070000000000000000e+02
4.913700000000000045e+02 6.070000000000000000e+02
4.918100000000000023e+02 6.070000000000000000e+02
4.922500000000000000e+02 6.070000000000000000e+02
4.926899999999999977e+02 6.070000000000000000e+02
4.931399999999999864e+02 6.070000000000000000e+02
4.935799999999999841e+02 6.070000000000000000e+02
4.940199999999999818e+02 6.070000000000000000e+02
4.944599999999999795e+02 6.070000000000000000e+02
4.949100000000000250e+02 6.070000000000000000e+02
4.953500000000000227e+02 6.070000000000000000e+02
4.957900000000000205e+02 6.070000000000000000e+02
4.962300000000000182e+02 6.070000000000000000e+02
4.966700000000000159e+02 6.070000000000000000e+02
4.971200000000000045e+02 6.070000000000000000e+02
4.975600000000000023e+02 6.070000000000000000e+02
4.980000000000000000e+02 6.070000000000000000e+02
4.984399999999999977e+02 6.070000000000000000e+02
4.988899999999999864e+02 6.070000000000000000e+02
4.993299999999999841e+02 6.070000000000000000e+02
4.997699999999999818e+02 6.070000000000000000e+02
4.851399999999999864e+02 6.080000000000000000e+02
4.855799999999999841e+02 6.080000000000000000e+02
4.860199999999999818e+02 6.080000000000000000e+02
4.864700000000000273e+02 6.080000000000000000e+02
4.869100000000000250e+02 6.080000000000000000e+02
4.873500000000000227e+02 6.080000000000000000e+02
4.877900000000000205e+02 6.080000000000000000e+02
4.882400000000000091e+02 6.080000000000000000e+02
4.886800000000000068e+02 6.080000000000000000e+02
4.891200000000000045e+02 6.080000000000000000e+02
4.895600000000000023e+02 6.080000000000000000e+02
4.900000000000000000e+02 6.080000000000000000e+02
4.904499999999999886e+02 6.080000000000000000e+02
4.908899999999999864e+02 6.080000000000000000e+02
4.913299999999999841e+02 6.080000000000000000e+02
4.917699999999999818e+02 6.080000000000000000e+02
4.922200000000000273e+02 6.080000000000000000e+02
4.926600000000000250e+02 6.080000000000000000e+02
4.931000000000000227e+02 6.080000000000000000e+02
4.935400000000000205e+02 6.080000000000000000e+02
4.939900000000000091e+02 6.080000000000000000e+02
4.944300000000000068e+02 6.080000000000000000e+02
4.948700000000000045e+02 6.080000000000000000e+02
4.953100000000000023e+02 6.080000000000000000e+02
4.957500000000000000e+02 6.080000000000000000e+02
4.961999999999999886e+02 6.080000000000000000e+02
4.966399999999999864e+02 6.080000000000000000e+02
4.970799999999999841e+02 6.080000000000000000e+02
4.975199999999999818e+02 6.080000000000000000e+02
4.979700000000000273e+02 6.080000000000000000e+02
4.984100000000000250e+02 6.080000000000000000e+02
4.988500000000000227e+02 6.080000000000000000e+02
4.992900000000000205e+02 6.080000000000000000e+02
4.997400000000000091e+02 6.080000000000000000e+02
4.851700000000000159e+02 6.090000000000000000e+02
4.856100000000000136e+02 6.090000000000000000e+02
4.860500000000000114e+02 6.090000000000000000e+02
4.864900000000000091e+02 6.090000000000000000e+02
4.869399999999999977e+02 6.090000000000000000e+02
4.873799999999999955e+02 6.090000000000000000e+02
4.878199999999999932e+02 6.090000000000000000e+02
4.882599999999999909e+02 6.090000000000000000e+02
4.887099999999999795e+02 6.090000000000000000e+02
4.891499999999999773e+02 6.090000000000000000e+02
4.895899999999999750e+02 6.090000000000000000e+02
4.900299999999999727e+02 6.090000000000000000e+02
4.904800000000000182e+02 6.090000000000000000e+02
4.909200000000000159e+02 6.090000000000000000e+02
4.913600000000000136e+02 6.090000000000000000e+02
4.918000000000000114e+02 6.090000000000000000e+02
4.922400000000000091e+02 6.090000000000000000e+02
4.926899999999999977e+02 6.090000000000000000e+02
4.931299999999999955e+02 6.090000000000000000e+02
4.935699999999999932e+02 6.090000000000000000e+02
4.940099999999999909e+02 6.090000000000000000e+02
4.944599999999999795e+02 6.090000000000000000e+02
4.948999999999999773e+02 6.090000000000000000e+02
4.953399999999999750e+02 6.090000000000000000e+02
4.957799999999999727e+02 6.090000000000000000e+02
4.962300000000000182e+02 6.090000000000000000e+02
4.966700000000000159e+02 6.090000000000000000e+02
4.971100000000000136e+02 6.090000000000000000e+02
4.975500000000000114e+02 6.090000000000000000e+02
4.979900000000000091e+02 6.090000000000000000e+02
4.984399999999999977e+02 6.090000000000000000e+02
4.988799999999999955e+02 6.090000000000000000e+02
4.993199999999999932e+02 6.090000000000000000e+02
4.997599999999999909e+02 6.090000000000000000e+02
4.851600000000000250e+02 6.100000000000000000e+02
4.856000000000000227e+02 6.100000000000000000e+02
4.860400000000000205e+02 6.100000000000000000e+02
4.864900000000000091e+02 6.100000000000000000e+02
4.869300000000000068e+02 6.100000000000000000e+02
4.873700000000000045e+02 6.100000000000000000e+02
4.878100000000000023e+02 6.100000000000000000e+02
4.882599999999999909e+02 6.100000000000000000e+02
4.886999999999999886e+02 6.100000000000000000e+02
4.891399999999999864e+02 6.100000000000000000e+02
4.895799999999999841e+02 6.100000000000000000e+02
4.900199999999999818e+02 6.100000000000000000e+02
4.904700000000000273e+02 6.100000000000000000e+02
4.909100000000000250e+02 6.100000000000000000e+02
4.913500000000000227e+02 6.100000000000000000e+02
4.917900000000000205e+02 6.100000000000000000e+02
4.922400000000000091e+02 6.100000000000000000e+02
4.926800000000000068e+02 6.100000000000000000e+02
4.931200000000000045e+02 6.100000000000000000e+02
4.935600000000000023e+02 6.100000000000000000e+02
4.940099999999999909e+02 6.100000000000000000e+02
4.944499999999999886e+02 6.100000000000000000e+02
4.948899999999999864e+02 6.100000000000000000e+02
4.953299999999999841e+02 6.100000000000000000e+02
4.957699999999999818e+02 6.100000000000000000e+02
4.962200000000000273e+02 6.100000000000000000e+02
4.966600000000000250e+02 6.100000000000000000e+02
4.971000000000000227e+02 6.100000000000000000e+02
4.975400000000000205e+02 6.100000000000000000e+02
4.979900000000000091e+02 6.100000000000000000e+02
4.984300000000000068e+02 6.100000000000000000e+02
4.988700000000000045e+02 6.100000000000000000e+02
4.993100000000000023e+02 6.100000000000000000e+02
4.997500000000000000e+02 6.100000000000000000e+02
4.851700000000000159e+02 6.110000000000000000e+02
4.856100000000000136e+02 6.110000000000000000e+02
4.860500000000000114e+02 6.110000000000000000e+02
4.864900000000000091e+02 6.110000000000000000e+02
4.869399999999999977e+02 6.110000000000000000e+02
4.873799999999999955e+02 6.110000000000000000e+02
4.878199999999999932e+02 6.110000000000000000e+02
4.882599999999999909e+02 6.110000000000000000e+02
4.887099999999999795e+02 6.110000000000000000e+02
4.891499999999999773e+02 6.110000000000000000e+02
4.895899999999999750e+02 6.110000000000000000e+02
4.900299999999999727e+02 6.110000000000000000e+02
4.904700000000000273e+02 6.110000000000000000e+02
4.909200000000000159e+02 6.110000000000000000e+02
4.913600000000000136e+02 6.110000000000000000e+02
4.918000000000000114e+02 6.110000000000000000e+02
4.922400000000000091e+02 6.110000000000000000e+02
4.926899999999999977e+02 6.110000000000000000e+02
4.931299999999999955e+02 6.110000000000000000e+02
4.935699999999999932e+02 6.110000000000000000e+02
4.940099999999999909e+02 6.110000000000000000e+02
4.944499999999999886e+02 6.110000000000000000e+02
4.948999999999999773e+02 6.110000000000000000e+02
4.953399999999999750e+02 6.110000000000000000e+02
4.957799999999999727e+02 6.110000000000000000e+02
4.962200000000000273e+02 6.110000000000000000e+02
4.966700000000000159e+02 6.110000000000000000e+02
4.971100000000000136e+02 6.110000000000000000e+02
4.975500000000000114e+02 6.110000000000000000e+02
4.979900000000000091e+02 6.110000000000000000e+02
4.984300000000000068e+02 6.110000000000000000e+02
4.988799999999999955e+02 6.110000000000000000e+02
4.993199999999999932e+02 6.110000000000000000e+02
4.997599999999999909e+02 6.110000000000000000e+02
4.851700000000000159e+02 6.120000000000000000e+02
4.856100000000000136e+02 6.120000000000000000e+02
4.860500000000000114e+02 6.120000000000000000e+02
4.864900000000000091e+02 6.120000000000000000e+02
4.869399999999999977e+02 6.120000000000000000e+02
4.873799999999999955e+02 6.120000000000000000e+02
4.878199999999999932e+02 6.120000000000000000e+02
4.882599999999999909e+02 6.120000000000000000e+02
4.887099999999999795e+02 6.120000000000000000e+02
4.891499999999999773e+02 6.120000000000000000e+02
4.895899999999999750e+02 6.120000000000000000e+02
4.900299999999999727e+02 6.120000000000000000e+02
4.904700000000000273e+02 6.120000000000000000e+02
4.909200000000000159e+02 6.120000000000000000e+02
4.913600000000000136e+02 6.120000000000000000e+02
4.918000000000000114e+02 6.120000000000000000e+02
4.922400000000000091e+02 6.120000000000000000e+02
4.926899999999999977e+02 6.120000000000000000e+02
4.931299999999999955e+02 6.120000000000000000e+02
4.935699999999999932e+02 6.120000000000000000e+02
4.940099999999999909e+02 6.120000000000000000e+02
4.944599999999999795e+02 6.120000000000000000e+02
4.948999999999999773e+02 6.120000000000000000e+02
4.953399999999999750e+02 6.120000000000000000e+02
4.957799999999999727e+02 6.120000000000000000e+02
4.962200000000000273e+02 6.120000000000000000e+02
4.966700000000000159e+02 6.120000000000000000e+02
4.971100000000000136e+02 6.120000000000000000e+02
4.975500000000000114e+02 6.120000000000000000e+02
4.979900000000000091e+02 6.120000000000000000e+02
4.984399999999999977e+02 6.120000000000000000e+02
4.988799999999999955e+02 6.120000000000000000e+02
4.993199999999999932e+02 6.120000000000000000e+02
4.997599999999999909e+02 6.120000000000000000e+02
4.851499999999999773e+02 6.130000000000000000e+02
4.855899999999999750e+02 6.130000000000000000e+02
4.860299999999999727e+02 6.130000000000000000e+02
4.864700000000000273e+02 6.130000000000000000e+02
4.869200000000000159e+02 6.130000000000000000e+02
4.873600000000000136e+02 6.130000000000000000e+02
4.878000000000000114e+02 6.130000000000000000e+02
4.882400000000000091e+02 6.130000000000000000e+02
4.886800000000000068e+02 6.130000000000000000e+02
4.891299999999999955e+02 6.130000000000000000e+02
4.895699999999999932e+02 6.130000000000000000e+02
4.900099999999999909e+02 6.130000000000000000e+02
4.904499999999999886e+02 6.130000000000000000e+02
4.908899999999999864e+02 6.130000000000000000e+02
4.913399999999999750e+02 6.130000000000000000e+02
4.917799999999999727e+02 6.130000000000000000e+02
4.922200000000000273e+02 6.130000000000000000e+02
4.926600000000000250e+02 6.130000000000000000e+02
4.931100000000000136e+02 6.130000000000000000e+02
4.935500000000000114e+02 6.130000000000000000e+02
4.939900000000000091e+02 6.130000000000000000e+02
4.944300000000000068e+02 6.130000000000000000e+02
4.948799999999999955e+02 6.130000000000000000e+02
4.953199999999999932e+02 6.130000000000000000e+02
4.957599999999999909e+02 6.130000000000000000e+02
4.961999999999999886e+02 6.130000000000000000e+02
4.966499999999999773e+02 6.130000000000000000e+02
4.970899999999999750e+02 6.130000000000000000e+02
4.975299999999999727e+02 6.130000000000000000e+02
4.979700000000000273e+02 6.130000000000000000e+02
4.984100000000000250e+02 6.130000000000000000e+02
4.988600000000000136e+02 6.130000000000000000e+02
4.993000000000000114e+02 6.130000000000000000e+02
4.997400000000000091e+02 6.130000000000000000e+02
4.851600000000000250e+02 6.140000000000000000e+02
4.856000000000000227e+02 6.140000000000000000e+02
4.860400000000000205e+02 6.140000000000000000e+02
4.864900000000000091e+02 6.140000000000000000e+02
4.869300000000000068e+02 6.140000000000000000e+02
4.873700000000000045e+02 6.140000000000000000e+02
4.878100000000000023e+02 6.140000000000000000e+02
4.882599999999999909e+02 6.140000000000000000e+02
4.886999999999999886e+02 6.140000000000000000e+02
4.891399999999999864e+02 6.140000000000000000e+02
4.895799999999999841e+02 6.140000000000000000e+02
4.900199999999999818e+02 6.140000000000000000e+02
4.904700000000000273e+02 6.140000000000000000e+02
4.909100000000000250e+02 6.140000000000000000e+02
4.913500000000000227e+02 6.140000000000000000e+02
4.917900000000000205e+02 6.140000000000000000e+02
4.922400000000000091e+02 6.140000000000000000e+02
4.926800000000000068e+02 6.140000000000000000e+02
4.931200000000000045e+02 6.140000000000000000e+02
4.935600000000000023e+02 6.140000000000000000e+02
4.940000000000000000e+02 6.140000000000000000e+02
4.944499999999999886e+02 6.140000000000000000e+02
4.948899999999999864e+02 6.140000000000000000e+02
4.953299999999999841e+02 6.140000000000000000e+02
4.957699999999999818e+02 6.140000000000000000e+02
4.962200000000000273e+02 6.140000000000000000e+02
4.966600000000000250e+02 6.140000000000000000e+02
4.971000000000000227e+02 6.140000000000000000e+02
4.975400000000000205e+02 6.140000000000000000e+02
4.979900000000000091e+02 6.140000000000000000e+02
4.984300000000000068e+02 6.140000000000000000e+02
4.988700000000000045e+02 6.140000000000000000e+02
4.993100000000000023e+02 6.140000000000000000e+02
4.997500000000000000e+02 6.140000000000000000e+02
4.851700000000000159e+02 6.150000000000000000e+02
4.856100000000000136e+02 6.150000000000000000e+02
4.860500000000000114e+02 6.150000000000000000e+02
4.865000000000000000e+02 6.150000000000000000e+02
4.869399999999999977e+02 6.150000000000000000e+02
4.873799999999999955e+02 6.150000000000000000e+02
4.878199999999999932e+02 6.150000000000000000e+02
4.882699999999999818e+02 6.150000000000000000e+02
4.887099999999999795e+02 6.150000000000000000e+02
4.891499999999999773e+02 6.150000000000000000e+02
4.895899999999999750e+02 6.150000000000000000e+02
4.900299999999999727e+02 6.150000000000000000e+02
4.904800000000000182e+02 6.150000000000000000e+02
4.909200000000000159e+02 6.150000000000000000e+02
4.913600000000000136e+02 6.150000000000000000e+02
4.918000000000000114e+02 6.150000000000000000e+02
4.922500000000000000e+02 6.150000000000000000e+02
4.926899999999999977e+02 6.150000000000000000e+02
4.931299999999999955e+02 6.150000000000000000e+02
4.935699999999999932e+02 6.150000000000000000e+02
4.940099999999999909e+02 6.150000000000000000e+02
4.944599999999999795e+02 6.150000000000000000e+02
4.948999999999999773e+02 6.150000000000000000e+02
4.953399999999999750e+02 6.150000000000000000e+02
4.957799999999999727e+02 6.150000000000000000e+02
4.962300000000000182e+02 6.150000000000000000e+02
4.966700000000000159e+02 6.150000000000000000e+02
4.971100000000000136e+02 6.150000000000000000e+02
4.975500000000000114e+02 6.150000000000000000e+02
4.979900000000000091e+02 6.150000000000000000e+02
4.984399999999999977e+02 6.150000000000000000e+02
4.988799999999999955e+02 6.150000000000000000e+02
4.993199999999999932e+02 6.150000000000000000e+02
4.997599999999999909e+02 6.150000000000000000e+02
4.851600000000000250e+02 6.160000000000000000e+02
4.856000000000000227e+02 6.160000000000000000e+02
4.860400000000000205e+02 6.160000000000000000e+02
4.864800000000000182e+02 6.160000000000000000e+02
4.869200000000000159e+02 6.160000000000000000e+02
4.873700000000000045e+02 6.160000000000000000e+02
4.878100000000000023e+02 6.160000000000000000e+02
4.882500000000000000e+02 6.160000000000000000e+02
4.886899999999999977e+02 6.160000000000000000e+02
4.891399999999999864e+02 6.160000000000000000e+02
4.895799999999999841e+02 6.160000000000000000e+02
4.900199999999999818e+02 6.160000000000000000e+02
4.904599999999999795e+02 6.160000000000000000e+02
4.908999999999999773e+02 6.160000000000000000e+02
4.913500000000000227e+02 6.160000000000000000e+02
4.917900000000000205e+02 6.160000000000000000e+02
4.922300000000000182e+02 6.160000000000000000e+02
4.926700000000000159e+02 6.160000000000000000e+02
4.931200000000000045e+02 6.160000000000000000e+02
4.935600000000000023e+02 6.160000000000000000e+02
4.940000000000000000e+02 6.160000000000000000e+02
4.944399999999999977e+02 6.160000000000000000e+02
4.948899999999999864e+02 6.160000000000000000e+02
4.953299999999999841e+02 6.160000000000000000e+02
4.957699999999999818e+02 6.160000000000000000e+02
4.962099999999999795e+02 6.160000000000000000e+02
4.966499999999999773e+02 6.160000000000000000e+02
4.971000000000000227e+02 6.160000000000000000e+02
4.975400000000000205e+02 6.160000000000000000e+02
4.979800000000000182e+02 6.160000000000000000e+02
4.984200000000000159e+02 6.160000000000000000e+02
4.988700000000000045e+02 6.160000000000000000e+02
4.993100000000000023e+02 6.160000000000000000e+02
4.997500000000000000e+02 6.160000000000000000e+02
4.851499999999999773e+02 6.170000000000000000e+02
4.855899999999999750e+02 6.170000000000000000e+02
4.860299999999999727e+02 6.170000000000000000e+02
4.864700000000000273e+02 6.170000000000000000e+02
4.869100000000000250e+02 6.170000000000000000e+02
4.873600000000000136e+02 6.170000000000000000e+02
4.878000000000000114e+02 6.170000000000000000e+02
4.882400000000000091e+02 6.170000000000000000e+02
4.886800000000000068e+02 6.170000000000000000e+02
4.891299999999999955e+02 6.170000000000000000e+02
4.895699999999999932e+02 6.170000000000000000e+02
4.900099999999999909e+02 6.170000000000000000e+02
4.904499999999999886e+02 6.170000000000000000e+02
4.908899999999999864e+02 6.170000000000000000e+02
4.913399999999999750e+02 6.170000000000000000e+02
4.917799999999999727e+02 6.170000000000000000e+02
4.922200000000000273e+02 6.170000000000000000e+02
4.926600000000000250e+02 6.170000000000000000e+02
4.931100000000000136e+02 6.170000000000000000e+02
4.935500000000000114e+02 6.170000000000000000e+02
4.939900000000000091e+02 6.170000000000000000e+02
4.944300000000000068e+02 6.170000000000000000e+02
4.948799999999999955e+02 6.170000000000000000e+02
4.953199999999999932e+02 6.170000000000000000e+02
4.957599999999999909e+02 6.170000000000000000e+02
4.961999999999999886e+02 6.170000000000000000e+02
4.966399999999999864e+02 6.170000000000000000e+02
4.970899999999999750e+02 6.170000000000000000e+02
4.975299999999999727e+02 6.170000000000000000e+02
4.979700000000000273e+02 6.170000000000000000e+02
4.984100000000000250e+02 6.170000000000000000e+02
4.988600000000000136e+02 6.170000000000000000e+02
4.993000000000000114e+02 6.170000000000000000e+02
4.997400000000000091e+02 6.170000000000000000e+02
4.851600000000000250e+02 6.180000000000000000e+02
4.856000000000000227e+02 6.180000000000000000e+02
4.860500000000000114e+02 6.180000000000000000e+02
4.864900000000000091e+02 6.180000000000000000e+02
4.869300000000000068e+02 6.180000000000000000e+02
4.873700000000000045e+02 6.180000000000000000e+02
4.878100000000000023e+02 6.180000000000000000e+02
4.882599999999999909e+02 6.180000000000000000e+02
4.886999999999999886e+02 6.180000000000000000e+02
4.891399999999999864e+02 6.180000000000000000e+02
4.895799999999999841e+02 6.180000000000000000e+02
4.900299999999999727e+02 6.180000000000000000e+02
4.904700000000000273e+02 6.180000000000000000e+02
4.909100000000000250e+02 6.180000000000000000e+02
4.913500000000000227e+02 6.180000000000000000e+02
4.917900000000000205e+02 6.180000000000000000e+02
4.922400000000000091e+02 6.180000000000000000e+02
4.926800000000000068e+02 6.180000000000000000e+02
4.931200000000000045e+02 6.180000000000000000e+02
4.935600000000000023e+02 6.180000000000000000e+02
4.940099999999999909e+02 6.180000000000000000e+02
4.944499999999999886e+02 6.180000000000000000e+02
4.948899999999999864e+02 6.180000000000000000e+02
4.953299999999999841e+02 6.180000000000000000e+02
4.957799999999999727e+02 6.180000000000000000e+02
4.962200000000000273e+02 6.180000000000000000e+02
4.966600000000000250e+02 6.180000000000000000e+02
4.971000000000000227e+02 6.180000000000000000e+02
4.975400000000000205e+02 6.180000000000000000e+02
4.979900000000000091e+02 6.180000000000000000e+02
4.984300000000000068e+02 6.180000000000000000e+02
4.988700000000000045e+02 6.180000000000000000e+02
4.993100000000000023e+02 6.180000000000000000e+02
4.997599999999999909e+02 6.180000000000000000e+02
4.851399999999999864e+02 6.190000000000000000e+02
4.855799999999999841e+02 6.190000000000000000e+02
4.860199999999999818e+02 6.190000000000000000e+02
4.864700000000000273e+02 6.190000000000000000e+02
4.869100000000000250e+02 6.190000000000000000e+02
4.873500000000000227e+02 6.190000000000000000e+02
4.877900000000000205e+02 6.190000000000000000e+02
4.882400000000000091e+02 6.190000000000000000e+02
4.886800000000000068e+02 6.190000000000000000e+02
4.891200000000000045e+02 6.190000000000000000e+02
4.895600000000000023e+02 6.190000000000000000e+02
4.900000000000000000e+02 6.190000000000000000e+02
4.904499999999999886e+02 6.190000000000000000e+02
4.908899999999999864e+02 6.190000000000000000e+02
4.913299999999999841e+02 6.190000000000000000e+02
4.917699999999999818e+02 6.190000000000000000e+02
4.922200000000000273e+02 6.190000000000000000e+02
4.926600000000000250e+02 6.190000000000000000e+02
4.931000000000000227e+02 6.190000000000000000e+02
4.935400000000000205e+02 6.190000000000000000e+02
4.939900000000000091e+02 6.190000000000000000e+02
4.944300000000000068e+02 6.190000000000000000e+02
4.948700000000000045e+02 6.190000000000000000e+02
4.953100000000000023e+02 6.190000000000000000e+02
4.957500000000000000e+02 6.190000000000000000e+02
4.961999999999999886e+02 6.190000000000000000e+02
4.966399999999999864e+02 6.190000000000000000e+02
4.970799999999999841e+02 6.190000000000000000e+02
4.975199999999999818e+02 6.190000000000000000e+02
4.979700000000000273e+02 6.190000000000000000e+02
4.984100000000000250e+02 6.190000000000000000e+02
4.988500000000000227e+02 6.190000000000000000e+02
4.992900000000000205e+02 6.190000000000000000e+02
4.997400000000000091e+02 6.190000000000000000e+02
4.851700000000000159e+02 6.200000000000000000e+02
4.856100000000000136e+02 6.200000000000000000e+02
4.860500000000000114e+02 6.200000000000000000e+02
4.864900000000000091e+02 6.200000000000000000e+02
4.869399999999999977e+02 6.200000000000000000e+02
4.873799999999999955e+02 6.200000000000000000e+02
4.878199999999999932e+02 6.200000000000000000e+02
4.882599999999999909e+02 6.200000000000000000e+02
4.887099999999999795e+02 6.200000000000000000e+02
4.891499999999999773e+02 6.200000000000000000e+02
4.895899999999999750e+02 6.200000000000000000e+02
4.900299999999999727e+02 6.200000000000000000e+02
4.904700000000000273e+02 6.200000000000000000e+02
4.909200000000000159e+02 6.200000000000000000e+02
4.913600000000000136e+02 6.200000000000000000e+02
4.918000000000000114e+02 6.200000000000000000e+02
4.922400000000000091e+02 6.200000000000000000e+02
4.926899999999999977e+02 6.200000000000000000e+02
4.931299999999999955e+02 6.200000000000000000e+02
4.935699999999999932e+02 6.200000000000000000e+02
4.940099999999999909e+02 6.200000000000000000e+02
4.944599999999999795e+02 6.200000000000000000e+02
4.948999999999999773e+02 6.200000000000000000e+02
4.953399999999999750e+02 6.200000000000000000e+02
4.957799999999999727e+02 6.200000000000000000e+02
4.962200000000000273e+02 6.200000000000000000e+02
4.966700000000000159e+02 6.200000000000000000e+02
4.971100000000000136e+02 6.200000000000000000e+02
4.975500000000000114e+02 6.200000000000000000e+02
4.979900000000000091e+02 6.200000000000000000e+02
4.984399999999999977e+02 6.200000000000000000e+02
4.988799999999999955e+02 6.200000000000000000e+02
4.993199999999999932e+02 6.200000000000000000e+02
4.997599999999999909e+02 6.200000000000000000e+02
4.851399999999999864e+02 6.210000000000000000e+02
4.855899999999999750e+02 6.210000000000000000e+02
4.860299999999999727e+02 6.210000000000000000e+02
4.864700000000000273e+02 6.210000000000000000e+02
4.869100000000000250e+02 6.210000000000000000e+02
4.873600000000000136e+02 6.210000000000000000e+02
4.878000000000000114e+02 6.210000000000000000e+02
4.882400000000000091e+02 6.210000000000000000e+02
4.886800000000000068e+02 6.210000000000000000e+02
4.891299999999999955e+02 6.210000000000000000e+02
4.895699999999999932e+02 6.210000000000000000e+02
4.900099999999999909e+02 6.210000000000000000e+02
4.904499999999999886e+02 6.210000000000000000e+02
4.908899999999999864e+02 6.210000000000000000e+02
4.913399999999999750e+02 6.210000000000000000e+02
4.917799999999999727e+02 6.210000000000000000e+02
4.922200000000000273e+02 6.210000000000000000e+02
4.926600000000000250e+02 6.210000000000000000e+02
4.931100000000000136e+02 6.210000000000000000e+02
4.935500000000000114e+02 6.210000000000000000e+02
4.939900000000000091e+02 6.210000000000000000e+02
4.944300000000000068e+02 6.210000000000000000e+02
4.948799999999999955e+02 6.210000000000000000e+02
4.953199999999999932e+02 6.210000000000000000e+02
4.957599999999999909e+02 6.210000000000000000e+02
4.961999999999999886e+02 6.210000000000000000e+02
4.966399999999999864e+02 6.210000000000000000e+02
4.970899999999999750e+02 6.210000000000000000e+02
4.975299999999999727e+02 6.210000000000000000e+02
4.979700000000000273e+02 6.210000000000000000e+02
4.984100000000000250e+02 6.210000000000000000e+02
4.988600000000000136e+02 6.210000000000000000e+02
4.993000000000000114e+02 6.210000000000000000e+02
4.997400000000000091e+02 6.210000000000000000e+02
4.851600000000000250e+02 6.220000000000000000e+02
4.856000000000000227e+02 6.220000000000000000e+02
4.860400000000000205e+02 6.220000000000000000e+02
4.864800000000000182e+02 6.220000000000000000e+02
4.869300000000000068e+02 6.220000000000000000e+02
4.873700000000000045e+02 6.220000000000000000e+02
4.878100000000000023e+02 6.220000000000000000e+02
4.882500000000000000e+02 6.220000000000000000e+02
4.886999999999999886e+02 6.220000000000000000e+02
4.891399999999999864e+02 6.220000000000000000e+02
4.895799999999999841e+02 6.220000000000000000e+02
4.900199999999999818e+02 6.220000000000000000e+02
4.904599999999999795e+02 6.220000000000000000e+02
4.909100000000000250e+02 6.220000000000000000e+02
4.913500000000000227e+02 6.220000000000000000e+02
