4.941999999999999886e+02 5.550000000000000000e+02
4.946399999999999864e+02 5.550000000000000000e+02
4.950799999999999841e+02 5.550000000000000000e+02
4.955299999999999727e+02 5.550000000000000000e+02
4.959700000000000273e+02 5.550000000000000000e+02
4.964100000000000250e+02 5.550000000000000000e+02
4.968500000000000227e+02 5.550000000000000000e+02
4.972900000000000205e+02 5.550000000000000000e+02
4.977300000000000182e+02 5.550000000000000000e+02
4.981700000000000159e+02 5.550000000000000000e+02
4.986100000000000136e+02 5.550000000000000000e+02
4.990600000000000023e+02 5.550000000000000000e+02
4.995000000000000000e+02 5.550000000000000000e+02
4.999399999999999977e+02 5.550000000000000000e+02
4.853799999999999955e+02 5.560000000000000000e+02
4.858199999999999932e+02 5.560000000000000000e+02
4.862599999999999909e+02 5.560000000000000000e+02
4.866999999999999886e+02 5.560000000000000000e+02
4.871399999999999864e+02 5.560000000000000000e+02
4.875799999999999841e+02 5.560000000000000000e+02
4.880199999999999818e+02 5.560000000000000000e+02
4.884700000000000273e+02 5.560000000000000000e+02
4.889100000000000250e+02 5.560000000000000000e+02
4.893500000000000227e+02 5.560000000000000000e+02
4.897900000000000205e+02 5.560000000000000000e+02
4.902300000000000182e+02 5.560000000000000000e+02
4.906700000000000159e+02 5.560000000000000000e+02
4.911100000000000136e+02 5.560000000000000000e+02
4.915600000000000023e+02 5.560000000000000000e+02
4.920000000000000000e+02 5.560000000000000000e+02
4.924399999999999977e+02 5.560000000000000000e+02
4.928799999999999955e+02 5.560000000000000000e+02
4.933199999999999932e+02 5.560000000000000000e+02
4.937599999999999909e+02 5.560000000000000000e+02
4.941999999999999886e+02 5.560000000000000000e+02
4.946399999999999864e+02 5.560000000000000000e+02
4.950899999999999750e+02 5.560000000000000000e+02
4.955299999999999727e+02 5.560000000000000000e+02
4.959700000000000273e+02 5.560000000000000000e+02
4.964100000000000250e+02 5.560000000000000000e+02
4.968500000000000227e+02 5.560000000000000000e+02
4.972900000000000205e+02 5.560000000000000000e+02
4.977300000000000182e+02 5.560000000000000000e+02
4.981700000000000159e+02 5.560000000000000000e+02
4.986200000000000045e+02 5.560000000000000000e+02
4.990600000000000023e+02 5.560000000000000000e+02
4.995000000000000000e+02 5.560000000000000000e+02
4.999399999999999977e+02 5.560000000000000000e+02
4.853500000000000227e+02 5.570000000000000000e+02
4.857900000000000205e+02 5.570000000000000000e+02
4.862300000000000182e+02 5.570000000000000000e+02
4.866800000000000068e+02 5.570000000000000000e+02
4.871200000000000045e+02 5.570000000000000000e+02
4.875600000000000023e+02 5.570000000000000000e+02
4.880000000000000000e+02 5.570000000000000000e+02
4.884399999999999977e+02 5.570000000000000000e+02
4.888799999999999955e+02 5.570000000000000000e+02
4.893199999999999932e+02 5.570000000000000000e+02
4.897599999999999909e+02 5.570000000000000000e+02
4.902099999999999795e+02 5.570000000000000000e+02
4.906499999999999773e+02 5.570000000000000000e+02
4.910899999999999750e+02 5.570000000000000000e+02
4.915299999999999727e+02 5.570000000000000000e+02
4.919700000000000273e+02 5.570000000000000000e+02
4.924100000000000250e+02 5.570000000000000000e+02
4.928500000000000227e+02 5.570000000000000000e+02
4.932900000000000205e+02 5.570000000000000000e+02
4.937400000000000091e+02 5.570000000000000000e+02
4.941800000000000068e+02 5.570000000000000000e+02
4.946200000000000045e+02 5.570000000000000000e+02
4.950600000000000023e+02 5.570000000000000000e+02
4.955000000000000000e+02 5.570000000000000000e+02
4.959399999999999977e+02 5.570000000000000000e+02
4.963799999999999955e+02 5.570000000000000000e+02
4.968299999999999841e+02 5.570000000000000000e+02
4.972699999999999818e+02 5.570000000000000000e+02
4.977099999999999795e+02 5.570000000000000000e+02
4.981499999999999773e+02 5.570000000000000000e+02
4.985899999999999750e+02 5.570000000000000000e+02
4.990299999999999727e+02 5.570000000000000000e+02
4.994700000000000273e+02 5.570000000000000000e+02
4.999100000000000250e+02 5.570000000000000000e+02
4.853799999999999955e+02 5.580000000000000000e+02
4.858199999999999932e+02 5.580000000000000000e+02
4.862699999999999818e+02 5.580000000000000000e+02
4.867099999999999795e+02 5.580000000000000000e+02
4.871499999999999773e+02 5.580000000000000000e+02
4.875899999999999750e+02 5.580000000000000000e+02
4.880299999999999727e+02 5.580000000000000000e+02
4.884700000000000273e+02 5.580000000000000000e+02
4.889100000000000250e+02 5.580000000000000000e+02
4.893500000000000227e+02 5.580000000000000000e+02
4.898000000000000114e+02 5.580000000000000000e+02
4.902400000000000091e+02 5.580000000000000000e+02
4.906800000000000068e+02 5.580000000000000000e+02
4.911200000000000045e+02 5.580000000000000000e+02
4.915600000000000023e+02 5.580000000000000000e+02
4.920000000000000000e+02 5.580000000000000000e+02
4.924399999999999977e+02 5.580000000000000000e+02
4.928899999999999864e+02 5.580000000000000000e+02
4.933299999999999841e+02 5.580000000000000000e+02
4.937699999999999818e+02 5.580000000000000000e+02
4.942099999999999795e+02 5.580000000000000000e+02
4.946499999999999773e+02 5.580000000000000000e+02
4.950899999999999750e+02 5.580000000000000000e+02
4.955299999999999727e+02 5.580000000000000000e+02
4.959700000000000273e+02 5.580000000000000000e+02
4.964200000000000159e+02 5.580000000000000000e+02
4.968600000000000136e+02 5.580000000000000000e+02
4.973000000000000114e+02 5.580000000000000000e+02
4.977400000000000091e+02 5.580000000000000000e+02
4.981800000000000068e+02 5.580000000000000000e+02
4.986200000000000045e+02 5.580000000000000000e+02
4.990600000000000023e+02 5.580000000000000000e+02
4.995000000000000000e+02 5.580000000000000000e+02
4.999499999999999886e+02 5.580000000000000000e+02
4.853799999999999955e+02 5.590000000000000000e+02
4.858199999999999932e+02 5.590000000000000000e+02
4.862699999999999818e+02 5.590000000000000000e+02
4.867099999999999795e+02 5.590000000000000000e+02
4.871499999999999773e+02 5.590000000000000000e+02
4.875899999999999750e+02 5.590000000000000000e+02
4.880299999999999727e+02 5.590000000000000000e+02
4.884700000000000273e+02 5.590000000000000000e+02
4.889100000000000250e+02 5.590000000000000000e+02
4.893600000000000136e+02 5.590000000000000000e+02
4.898000000000000114e+02 5.590000000000000000e+02
4.902400000000000091e+02 5.590000000000000000e+02
4.906800000000000068e+02 5.590000000000000000e+02
4.911200000000000045e+02 5.590000000000000000e+02
4.915600000000000023e+02 5.590000000000000000e+02
4.920000000000000000e+02 5.590000000000000000e+02
4.924399999999999977e+02 5.590000000000000000e+02
4.928899999999999864e+02 5.590000000000000000e+02
4.933299999999999841e+02 5.590000000000000000e+02
4.937699999999999818e+02 5.590000000000000000e+02
4.942099999999999795e+02 5.590000000000000000e+02
4.946499999999999773e+02 5.590000000000000000e+02
4.950899999999999750e+02 5.590000000000000000e+02
4.955299999999999727e+02 5.590000000000000000e+02
4.959700000000000273e+02 5.590000000000000000e+02
4.964200000000000159e+02 5.590000000000000000e+02
4.968600000000000136e+02 5.590000000000000000e+02
4.973000000000000114e+02 5.590000000000000000e+02
4.977400000000000091e+02 5.590000000000000000e+02
4.981800000000000068e+02 5.590000000000000000e+02
4.986200000000000045e+02 5.590000000000000000e+02
4.990600000000000023e+02 5.590000000000000000e+02
4.995099999999999909e+02 5.590000000000000000e+02
4.999499999999999886e+02 5.590000000000000000e+02
4.853700000000000045e+02 5.600000000000000000e+02
4.858100000000000023e+02 5.600000000000000000e+02
4.862500000000000000e+02 5.600000000000000000e+02
4.866899999999999977e+02 5.600000000000000000e+02
4.871299999999999955e+02 5.600000000000000000e+02
4.875799999999999841e+02 5.600000000000000000e+02
4.880199999999999818e+02 5.600000000000000000e+02
4.884599999999999795e+02 5.600000000000000000e+02
4.888999999999999773e+02 5.600000000000000000e+02
4.893399999999999750e+02 5.600000000000000000e+02
4.897799999999999727e+02 5.600000000000000000e+02
4.902200000000000273e+02 5.600000000000000000e+02
4.906600000000000250e+02 5.600000000000000000e+02
4.911100000000000136e+02 5.600000000000000000e+02
4.915500000000000114e+02 5.600000000000000000e+02
4.919900000000000091e+02 5.600000000000000000e+02
4.924300000000000068e+02 5.600000000000000000e+02
4.928700000000000045e+02 5.600000000000000000e+02
4.933100000000000023e+02 5.600000000000000000e+02
4.937500000000000000e+02 5.600000000000000000e+02
4.941899999999999977e+02 5.600000000000000000e+02
4.946399999999999864e+02 5.600000000000000000e+02
4.950799999999999841e+02 5.600000000000000000e+02
4.955199999999999818e+02 5.600000000000000000e+02
4.959599999999999795e+02 5.600000000000000000e+02
4.963999999999999773e+02 5.600000000000000000e+02
4.968399999999999750e+02 5.600000000000000000e+02
4.972799999999999727e+02 5.600000000000000000e+02
4.977200000000000273e+02 5.600000000000000000e+02
4.981700000000000159e+02 5.600000000000000000e+02
4.986100000000000136e+02 5.600000000000000000e+02
4.990500000000000114e+02 5.600000000000000000e+02
4.994900000000000091e+02 5.600000000000000000e+02
4.999300000000000068e+02 5.600000000000000000e+02
4.853799999999999955e+02 5.610000000000000000e+02
4.858199999999999932e+02 5.610000000000000000e+02
4.862599999999999909e+02 5.610000000000000000e+02
4.866999999999999886e+02 5.610000000000000000e+02
4.871399999999999864e+02 5.610000000000000000e+02
4.875799999999999841e+02 5.610000000000000000e+02
4.880199999999999818e+02 5.610000000000000000e+02
4.884599999999999795e+02 5.610000000000000000e+02
4.889100000000000250e+02 5.610000000000000000e+02
4.893500000000000227e+02 5.610000000000000000e+02
4.897900000000000205e+02 5.610000000000000000e+02
4.902300000000000182e+02 5.610000000000000000e+02
4.906700000000000159e+02 5.610000000000000000e+02
4.911100000000000136e+02 5.610000000000000000e+02
4.915500000000000114e+02 5.610000000000000000e+02
4.920000000000000000e+02 5.610000000000000000e+02
4.924399999999999977e+02 5.610000000000000000e+02
4.928799999999999955e+02 5.610000000000000000e+02
4.933199999999999932e+02 5.610000000000000000e+02
4.937599999999999909e+02 5.610000000000000000e+02
4.941999999999999886e+02 5.610000000000000000e+02
4.946399999999999864e+02 5.610000000000000000e+02
4.950799999999999841e+02 5.610000000000000000e+02
4.955299999999999727e+02 5.610000000000000000e+02
4.959700000000000273e+02 5.610000000000000000e+02
4.964100000000000250e+02 5.610000000000000000e+02
4.968500000000000227e+02 5.610000000000000000e+02
4.972900000000000205e+02 5.610000000000000000e+02
4.977300000000000182e+02 5.610000000000000000e+02
4.981700000000000159e+02 5.610000000000000000e+02
4.986100000000000136e+02 5.610000000000000000e+02
4.990600000000000023e+02 5.610000000000000000e+02
4.995000000000000000e+02 5.610000000000000000e+02
4.999399999999999977e+02 5.610000000000000000e+02
4.853600000000000136e+02 5.620000000000000000e+02
4.858000000000000114e+02 5.620000000000000000e+02
4.862400000000000091e+02 5.620000000000000000e+02
4.866800000000000068e+02 5.620000000000000000e+02
4.871299999999999955e+02 5.620000000000000000e+02
4.875699999999999932e+02 5.620000000000000000e+02
4.880099999999999909e+02 5.620000000000000000e+02
4.884499999999999886e+02 5.620000000000000000e+02
4.888899999999999864e+02 5.620000000000000000e+02
4.893299999999999841e+02 5.620000000000000000e+02
4.897699999999999818e+02 5.620000000000000000e+02
4.902200000000000273e+02 5.620000000000000000e+02
4.906600000000000250e+02 5.620000000000000000e+02
4.911000000000000227e+02 5.620000000000000000e+02
4.915400000000000205e+02 5.620000000000000000e+02
4.919800000000000182e+02 5.620000000000000000e+02
4.924200000000000159e+02 5.620000000000000000e+02
4.928600000000000136e+02 5.620000000000000000e+02
4.933000000000000114e+02 5.620000000000000000e+02
4.937500000000000000e+02 5.620000000000000000e+02
4.941899999999999977e+02 5.620000000000000000e+02
4.946299999999999955e+02 5.620000000000000000e+02
4.950699999999999932e+02 5.620000000000000000e+02
4.955099999999999909e+02 5.620000000000000000e+02
4.959499999999999886e+02 5.620000000000000000e+02
4.963899999999999864e+02 5.620000000000000000e+02
4.968399999999999750e+02 5.620000000000000000e+02
4.972799999999999727e+02 5.620000000000000000e+02
4.977200000000000273e+02 5.620000000000000000e+02
4.981600000000000250e+02 5.620000000000000000e+02
4.986000000000000227e+02 5.620000000000000000e+02
4.990400000000000205e+02 5.620000000000000000e+02
4.994800000000000182e+02 5.620000000000000000e+02
4.999200000000000159e+02 5.620000000000000000e+02
4.853600000000000136e+02 5.630000000000000000e+02
4.858000000000000114e+02 5.630000000000000000e+02
4.862400000000000091e+02 5.630000000000000000e+02
4.866800000000000068e+02 5.630000000000000000e+02
4.871200000000000045e+02 5.630000000000000000e+02
4.875600000000000023e+02 5.630000000000000000e+02
4.880099999999999909e+02 5.630000000000000000e+02
4.884499999999999886e+02 5.630000000000000000e+02
4.888899999999999864e+02 5.630000000000000000e+02
4.893299999999999841e+02 5.630000000000000000e+02
4.897699999999999818e+02 5.630000000000000000e+02
4.902099999999999795e+02 5.630000000000000000e+02
4.906499999999999773e+02 5.630000000000000000e+02
4.910899999999999750e+02 5.630000000000000000e+02
4.915400000000000205e+02 5.630000000000000000e+02
4.919800000000000182e+02 5.630000000000000000e+02
4.924200000000000159e+02 5.630000000000000000e+02
4.928600000000000136e+02 5.630000000000000000e+02
4.933000000000000114e+02 5.630000000000000000e+02
4.937400000000000091e+02 5.630000000000000000e+02
4.941800000000000068e+02 5.630000000000000000e+02
4.946200000000000045e+02 5.630000000000000000e+02
4.950699999999999932e+02 5.630000000000000000e+02
4.955099999999999909e+02 5.630000000000000000e+02
4.959499999999999886e+02 5.630000000000000000e+02
4.963899999999999864e+02 5.630000000000000000e+02
4.968299999999999841e+02 5.630000000000000000e+02
4.972699999999999818e+02 5.630000000000000000e+02
4.977099999999999795e+02 5.630000000000000000e+02
4.981600000000000250e+02 5.630000000000000000e+02
4.986000000000000227e+02 5.630000000000000000e+02
4.990400000000000205e+02 5.630000000000000000e+02
4.994800000000000182e+02 5.630000000000000000e+02
4.999200000000000159e+02 5.630000000000000000e+02
4.853799999999999955e+02 5.640000000000000000e+02
4.858299999999999841e+02 5.640000000000000000e+02
4.862699999999999818e+02 5.640000000000000000e+02
4.867099999999999795e+02 5.640000000000000000e+02
4.871499999999999773e+02 5.640000000000000000e+02
4.875899999999999750e+02 5.640000000000000000e+02
4.880299999999999727e+02 5.640000000000000000e+02
4.884700000000000273e+02 5.640000000000000000e+02
4.889200000000000159e+02 5.640000000000000000e+02
4.893600000000000136e+02 5.640000000000000000e+02
4.898000000000000114e+02 5.640000000000000000e+02
4.902400000000000091e+02 5.640000000000000000e+02
4.906800000000000068e+02 5.640000000000000000e+02
4.911200000000000045e+02 5.640000000000000000e+02
4.915600000000000023e+02 5.640000000000000000e+02
4.920000000000000000e+02 5.640000000000000000e+02
4.924499999999999886e+02 5.640000000000000000e+02
4.928899999999999864e+02 5.640000000000000000e+02
4.933299999999999841e+02 5.640000000000000000e+02
4.937699999999999818e+02 5.640000000000000000e+02
4.942099999999999795e+02 5.640000000000000000e+02
4.946499999999999773e+02 5.640000000000000000e+02
4.950899999999999750e+02 5.640000000000000000e+02
4.955400000000000205e+02 5.640000000000000000e+02
4.959800000000000182e+02 5.640000000000000000e+02
4.964200000000000159e+02 5.640000000000000000e+02
4.968600000000000136e+02 5.640000000000000000e+02
4.973000000000000114e+02 5.640000000000000000e+02
4.977400000000000091e+02 5.640000000000000000e+02
4.981800000000000068e+02 5.640000000000000000e+02
4.986200000000000045e+02 5.640000000000000000e+02
4.990600000000000023e+02 5.640000000000000000e+02
4.995099999999999909e+02 5.640000000000000000e+02
4.999499999999999886e+02 5.640000000000000000e+02
4.853899999999999864e+02 5.650000000000000000e+02
4.858299999999999841e+02 5.650000000000000000e+02
4.862799999999999727e+02 5.650000000000000000e+02
4.867200000000000273e+02 5.650000000000000000e+02
4.871600000000000250e+02 5.650000000000000000e+02
4.876000000000000227e+02 5.650000000000000000e+02
4.880400000000000205e+02 5.650000000000000000e+02
4.884800000000000182e+02 5.650000000000000000e+02
4.889200000000000159e+02 5.650000000000000000e+02
4.893600000000000136e+02 5.650000000000000000e+02
4.898100000000000023e+02 5.650000000000000000e+02
4.902500000000000000e+02 5.650000000000000000e+02
4.906899999999999977e+02 5.650000000000000000e+02
4.911299999999999955e+02 5.650000000000000000e+02
4.915699999999999932e+02 5.650000000000000000e+02
4.920099999999999909e+02 5.650000000000000000e+02
4.924499999999999886e+02 5.650000000000000000e+02
4.928899999999999864e+02 5.650000000000000000e+02
4.933399999999999750e+02 5.650000000000000000e+02
4.937799999999999727e+02 5.650000000000000000e+02
4.942200000000000273e+02 5.650000000000000000e+02
4.946600000000000250e+02 5.650000000000000000e+02
4.951000000000000227e+02 5.650000000000000000e+02
4.955400000000000205e+02 5.650000000000000000e+02
4.959800000000000182e+02 5.650000000000000000e+02
4.964200000000000159e+02 5.650000000000000000e+02
4.968700000000000045e+02 5.650000000000000000e+02
4.973100000000000023e+02 5.650000000000000000e+02
4.977500000000000000e+02 5.650000000000000000e+02
4.981899999999999977e+02 5.650000000000000000e+02
4.986299999999999955e+02 5.650000000000000000e+02
4.990699999999999932e+02 5.650000000000000000e+02
4.995099999999999909e+02 5.650000000000000000e+02
4.999499999999999886e+02 5.650000000000000000e+02
4.853700000000000045e+02 5.660000000000000000e+02
4.858100000000000023e+02 5.660000000000000000e+02
4.862500000000000000e+02 5.660000000000000000e+02
4.866899999999999977e+02 5.660000000000000000e+02
4.871299999999999955e+02 5.660000000000000000e+02
4.875799999999999841e+02 5.660000000000000000e+02
4.880199999999999818e+02 5.660000000000000000e+02
4.884599999999999795e+02 5.660000000000000000e+02
4.888999999999999773e+02 5.660000000000000000e+02
4.893399999999999750e+02 5.660000000000000000e+02
4.897799999999999727e+02 5.660000000000000000e+02
4.902200000000000273e+02 5.660000000000000000e+02
4.906700000000000159e+02 5.660000000000000000e+02
4.911100000000000136e+02 5.660000000000000000e+02
4.915500000000000114e+02 5.660000000000000000e+02
4.919900000000000091e+02 5.660000000000000000e+02
4.924300000000000068e+02 5.660000000000000000e+02
4.928700000000000045e+02 5.660000000000000000e+02
4.933100000000000023e+02 5.660000000000000000e+02
4.937500000000000000e+02 5.660000000000000000e+02
4.941999999999999886e+02 5.660000000000000000e+02
4.946399999999999864e+02 5.660000000000000000e+02
4.950799999999999841e+02 5.660000000000000000e+02
4.955199999999999818e+02 5.660000000000000000e+02
4.959599999999999795e+02 5.660000000000000000e+02
4.963999999999999773e+02 5.660000000000000000e+02
4.968399999999999750e+02 5.660000000000000000e+02
4.972799999999999727e+02 5.660000000000000000e+02
4.977300000000000182e+02 5.660000000000000000e+02
4.981700000000000159e+02 5.660000000000000000e+02
4.986100000000000136e+02 5.660000000000000000e+02
4.990500000000000114e+02 5.660000000000000000e+02
4.994900000000000091e+02 5.660000000000000000e+02
4.999300000000000068e+02 5.660000000000000000e+02
4.853799999999999955e+02 5.670000000000000000e+02
4.858199999999999932e+02 5.670000000000000000e+02
4.862599999999999909e+02 5.670000000000000000e+02
4.866999999999999886e+02 5.670000000000000000e+02
4.871399999999999864e+02 5.670000000000000000e+02
4.875799999999999841e+02 5.670000000000000000e+02
4.880299999999999727e+02 5.670000000000000000e+02
4.884700000000000273e+02 5.670000000000000000e+02
4.889100000000000250e+02 5.670000000000000000e+02
4.893500000000000227e+02 5.670000000000000000e+02
4.897900000000000205e+02 5.670000000000000000e+02
4.902300000000000182e+02 5.670000000000000000e+02
4.906700000000000159e+02 5.670000000000000000e+02
4.911100000000000136e+02 5.670000000000000000e+02
4.915600000000000023e+02 5.670000000000000000e+02
4.920000000000000000e+02 5.670000000000000000e+02
4.924399999999999977e+02 5.670000000000000000e+02
4.928799999999999955e+02 5.670000000000000000e+02
4.933199999999999932e+02 5.670000000000000000e+02
4.937599999999999909e+02 5.670000000000000000e+02
4.941999999999999886e+02 5.670000000000000000e+02
4.946399999999999864e+02 5.670000000000000000e+02
4.950899999999999750e+02 5.670000000000000000e+02
4.955299999999999727e+02 5.670000000000000000e+02
4.959700000000000273e+02 5.670000000000000000e+02
4.964100000000000250e+02 5.670000000000000000e+02
4.968500000000000227e+02 5.670000000000000000e+02
4.972900000000000205e+02 5.670000000000000000e+02
4.977300000000000182e+02 5.670000000000000000e+02
4.981800000000000068e+02 5.670000000000000000e+02
4.986200000000000045e+02 5.670000000000000000e+02
4.990600000000000023e+02 5.670000000000000000e+02
4.995000000000000000e+02 5.670000000000000000e+02
4.999399999999999977e+02 5.670000000000000000e+02
4.853700000000000045e+02 5.680000000000000000e+02
4.858100000000000023e+02 5.680000000000000000e+02
4.862599999999999909e+02 5.680000000000000000e+02
4.866999999999999886e+02 5.680000000000000000e+02
4.871399999999999864e+02 5.680000000000000000e+02
4.875799999999999841e+02 5.680000000000000000e+02
4.880199999999999818e+02 5.680000000000000000e+02
4.884599999999999795e+02 5.680000000000000000e+02
4.888999999999999773e+02 5.680000000000000000e+02
4.893500000000000227e+02 5.680000000000000000e+02
4.897900000000000205e+02 5.680000000000000000e+02
4.902300000000000182e+02 5.680000000000000000e+02
4.906700000000000159e+02 5.680000000000000000e+02
4.911100000000000136e+02 5.680000000000000000e+02
4.915500000000000114e+02 5.680000000000000000e+02
4.919900000000000091e+02 5.680000000000000000e+02
4.924300000000000068e+02 5.680000000000000000e+02
4.928799999999999955e+02 5.680000000000000000e+02
4.933199999999999932e+02 5.680000000000000000e+02
4.937599999999999909e+02 5.680000000000000000e+02
4.941999999999999886e+02 5.680000000000000000e+02
4.946399999999999864e+02 5.680000000000000000e+02
4.950799999999999841e+02 5.680000000000000000e+02
4.955199999999999818e+02 5.680000000000000000e+02
4.959599999999999795e+02 5.680000000000000000e+02
4.964100000000000250e+02 5.680000000000000000e+02
4.968500000000000227e+02 5.680000000000000000e+02
4.972900000000000205e+02 5.680000000000000000e+02
4.977300000000000182e+02 5.680000000000000000e+02
4.981700000000000159e+02 5.680000000000000000e+02
4.986100000000000136e+02 5.680000000000000000e+02
4.990500000000000114e+02 5.680000000000000000e+02
4.995000000000000000e+02 5.680000000000000000e+02
4.999399999999999977e+02 5.680000000000000000e+02
4.853899999999999864e+02 5.690000000000000000e+02
4.858299999999999841e+02 5.690000000000000000e+02
4.862699999999999818e+02 5.690000000000000000e+02
4.867099999999999795e+02 5.690000000000000000e+02
4.871499999999999773e+02 5.690000000000000000e+02
4.875899999999999750e+02 5.690000000000000000e+02
4.880299999999999727e+02 5.690000000000000000e+02
4.884700000000000273e+02 5.690000000000000000e+02
4.889200000000000159e+02 5.690000000000000000e+02
4.893600000000000136e+02 5.690000000000000000e+02
4.898000000000000114e+02 5.690000000000000000e+02
4.902400000000000091e+02 5.690000000000000000e+02
4.906800000000000068e+02 5.690000000000000000e+02
4.911200000000000045e+02 5.690000000000000000e+02
4.915600000000000023e+02 5.690000000000000000e+02
4.920099999999999909e+02 5.690000000000000000e+02
4.924499999999999886e+02 5.690000000000000000e+02
4.928899999999999864e+02 5.690000000000000000e+02
4.933299999999999841e+02 5.690000000000000000e+02
4.937699999999999818e+02 5.690000000000000000e+02
4.942099999999999795e+02 5.690000000000000000e+02
4.946499999999999773e+02 5.690000000000000000e+02
4.950899999999999750e+02 5.690000000000000000e+02
4.955400000000000205e+02 5.690000000000000000e+02
4.959800000000000182e+02 5.690000000000000000e+02
4.964200000000000159e+02 5.690000000000000000e+02
4.968600000000000136e+02 5.690000000000000000e+02
4.973000000000000114e+02 5.690000000000000000e+02
4.977400000000000091e+02 5.690000000000000000e+02
4.981800000000000068e+02 5.690000000000000000e+02
4.986200000000000045e+02 5.690000000000000000e+02
4.990699999999999932e+02 5.690000000000000000e+02
4.995099999999999909e+02 5.690000000000000000e+02
4.999499999999999886e+02 5.690000000000000000e+02
4.853700000000000045e+02 5.700000000000000000e+02
4.858100000000000023e+02 5.700000000000000000e+02
4.862500000000000000e+02 5.700000000000000000e+02
4.866899999999999977e+02 5.700000000000000000e+02
4.871299999999999955e+02 5.700000000000000000e+02
4.875699999999999932e+02 5.700000000000000000e+02
4.880099999999999909e+02 5.700000000000000000e+02
4.884499999999999886e+02 5.700000000000000000e+02
4.888999999999999773e+02 5.700000000000000000e+02
4.893399999999999750e+02 5.700000000000000000e+02
4.897799999999999727e+02 5.700000000000000000e+02
4.902200000000000273e+02 5.700000000000000000e+02
4.906600000000000250e+02 5.700000000000000000e+02
4.911000000000000227e+02 5.700000000000000000e+02
4.915400000000000205e+02 5.700000000000000000e+02
4.919800000000000182e+02 5.700000000000000000e+02
4.924300000000000068e+02 5.700000000000000000e+02
4.928700000000000045e+02 5.700000000000000000e+02
4.933100000000000023e+02 5.700000000000000000e+02
4.937500000000000000e+02 5.700000000000000000e+02
4.941899999999999977e+02 5.700000000000000000e+02
4.946299999999999955e+02 5.700000000000000000e+02
4.950699999999999932e+02 5.700000000000000000e+02
4.955199999999999818e+02 5.700000000000000000e+02
4.959599999999999795e+02 5.700000000000000000e+02
4.963999999999999773e+02 5.700000000000000000e+02
4.968399999999999750e+02 5.700000000000000000e+02
4.972799999999999727e+02 5.700000000000000000e+02
4.977200000000000273e+02 5.700000000000000000e+02
4.981600000000000250e+02 5.700000000000000000e+02
4.986000000000000227e+02 5.700000000000000000e+02
4.990500000000000114e+02 5.700000000000000000e+02
4.994900000000000091e+02 5.700000000000000000e+02
4.999300000000000068e+02 5.700000000000000000e+02
4.853799999999999955e+02 5.710000000000000000e+02
4.858199999999999932e+02 5.710000000000000000e+02
4.862599999999999909e+02 5.710000000000000000e+02
4.866999999999999886e+02 5.710000000000000000e+02
4.871499999999999773e+02 5.710000000000000000e+02
4.875899999999999750e+02 5.710000000000000000e+02
4.880299999999999727e+02 5.710000000000000000e+02
4.884700000000000273e+02 5.710000000000000000e+02
4.889100000000000250e+02 5.710000000000000000e+02
4.893500000000000227e+02 5.710000000000000000e+02
4.897900000000000205e+02 5.710000000000000000e+02
4.902400000000000091e+02 5.710000000000000000e+02
4.906800000000000068e+02 5.710000000000000000e+02
4.911200000000000045e+02 5.710000000000000000e+02
4.915600000000000023e+02 5.710000000000000000e+02
4.920000000000000000e+02 5.710000000000000000e+02
4.924399999999999977e+02 5.710000000000000000e+02
4.928799999999999955e+02 5.710000000000000000e+02
4.933199999999999932e+02 5.710000000000000000e+02
4.937599999999999909e+02 5.710000000000000000e+02
4.942099999999999795e+02 5.710000000000000000e+02
4.946499999999999773e+02 5.710000000000000000e+02
4.950899999999999750e+02 5.710000000000000000e+02
4.955299999999999727e+02 5.710000000000000000e+02
4.959700000000000273e+02 5.710000000000000000e+02
4.964100000000000250e+02 5.710000000000000000e+02
4.968500000000000227e+02 5.710000000000000000e+02
4.973000000000000114e+02 5.710000000000000000e+02
4.977400000000000091e+02 5.710000000000000000e+02
4.981800000000000068e+02 5.710000000000000000e+02
4.986200000000000045e+02 5.710000000000000000e+02
4.990600000000000023e+02 5.710000000000000000e+02
4.995000000000000000e+02 5.710000000000000000e+02
4.999399999999999977e+02 5.710000000000000000e+02
4.853700000000000045e+02 5.720000000000000000e+02
4.858100000000000023e+02 5.720000000000000000e+02
4.862500000000000000e+02 5.720000000000000000e+02
4.866899999999999977e+02 5.720000000000000000e+02
4.871299999999999955e+02 5.720000000000000000e+02
4.875799999999999841e+02 5.720000000000000000e+02
4.880199999999999818e+02 5.720000000000000000e+02
4.884599999999999795e+02 5.720000000000000000e+02
4.888999999999999773e+02 5.720000000000000000e+02
4.893399999999999750e+02 5.720000000000000000e+02
4.897799999999999727e+02 5.720000000000000000e+02
4.902200000000000273e+02 5.720000000000000000e+02
4.906700000000000159e+02 5.720000000000000000e+02
4.911100000000000136e+02 5.720000000000000000e+02
4.915500000000000114e+02 5.720000000000000000e+02
4.919900000000000091e+02 5.720000000000000000e+02
4.924300000000000068e+02 5.720000000000000000e+02
4.928700000000000045e+02 5.720000000000000000e+02
4.933100000000000023e+02 5.720000000000000000e+02
4.937500000000000000e+02 5.720000000000000000e+02
4.941999999999999886e+02 5.720000000000000000e+02
4.946399999999999864e+02 5.720000000000000000e+02
4.950799999999999841e+02 5.720000000000000000e+02
4.955199999999999818e+02 5.720000000000000000e+02
4.959599999999999795e+02 5.720000000000000000e+02
